"ENSEMBL","SYMBOL","log2FoldChange","padj"
"ENSG00000147862","NFIB",-1.27934960808466,4.51723285771024e-33
"ENSG00000148200","NR6A1",-0.459672181863108,0.0527615373666739
"ENSG00000148225","WDR31",-0.104080172681559,0.693827246836888
"ENSG00000148400","NOTCH1",0.389276761988057,0.0248285943015919
"ENSG00000148411","NACC2",0.424180366921448,0.00142024518810706
"ENSG00000149177","PTPRJ",-0.0945410688523887,0.589936937947385
"ENSG00000149196","HIKESHI",-0.368537541371434,0.000556380134258875
"ENSG00000149218","ENDOD1",-0.657167926193837,3.61669580891588e-10
"ENSG00000149256","TENM4",-2.44061820672283,9.61876145481717e-33
"ENSG00000149257","SERPINH1",0.18750030335548,0.178609074309983
"ENSG00000149269","PAK1",0.0253002304713335,0.82508318015337
"ENSG00000149357","LAMTOR1",0.243519312885919,0.00116927945203685
"ENSG00000149483","TMEM138",-0.0504531856105921,0.655137362473691
"ENSG00000149485","FADS1",0.415077318582527,3.64957608816275e-07
"ENSG00000149547","EI24",0.812333775272778,2.39601232993726e-25
"ENSG00000149639","MTCL2",0.0211576802657588,0.923825460031557
"ENSG00000149657","LSM14B",-0.00218412365637925,0.989536046737337
"ENSG00000149782","PLCB3",0.204909819276778,0.116103422249382
"ENSG00000149930","TAOK2",0.230292413336647,0.0785563878772468
"ENSG00000150316","CWC15",0.0446919888864087,0.681880620674345
"ENSG00000150433","TMEM218",-0.332910839613922,0.0165758893929877
"ENSG00000150556","LYPD6B",0.822671281454471,0.000235711289855043
"ENSG00000150630","VEGFC",0.246602570176106,0.106992016896612
"ENSG00000150776","NKAPD1",-0.38583736104325,4.12821682505447e-06
"ENSG00000150787","PTS",0.246274500689767,0.0435985947616857
"ENSG00000150907","FOXO1",1.17033737557881,2.41136694885524e-06
"ENSG00000151025","GPR158",-0.0656699586882919,0.723254979783779
"ENSG00000151233","GXYLT1",-0.0606723796710622,0.556777490079735
"ENSG00000151327","FAM177A1",0.15948178095825,0.0660696856578262
"ENSG00000151474","FRMD4A",-0.188602658532466,0.109427608524907
"ENSG00000151553","FHIP2A",0.287030182027161,0.0495960484298257
"ENSG00000151612","ZNF827",0.0558846519056496,0.734186806330184
"ENSG00000151665","PIGF",-0.262270533116089,0.0690970158806031
"ENSG00000151806","GUF1",0.0960005691423819,0.415310008363982
"ENSG00000151834","GABRA2",0.406553038296299,0.111709496068216
"ENSG00000151881","TMEM267",0.0362929397790493,0.879254008988786
"ENSG00000151893","CACUL1",0.180930075705407,0.00421179001435953
"ENSG00000151914","DST",-0.117813309413002,0.429401486821338
"ENSG00000151917","BEND6",-1.63018408589739,2.42240277524656e-16
"ENSG00000151929","BAG3",-0.18971280140631,0.0495960484298257
"ENSG00000151967","SCHIP1",0.455992396309502,0.0433889106485754
"ENSG00000152056","AP1S3",0.222669562973495,0.111709496068216
"ENSG00000152078","TLCD4",0.498905771896313,0.00953545571970813
"ENSG00000152409","JMY",-0.00763866093682278,0.97070267269315
"ENSG00000152463","OLAH",-0.239290439788981,0.335798110972073
"ENSG00000152492","CCDC50",-0.225359786158417,0.00126797530890722
"ENSG00000152642","GPD1L",-0.0118695756548502,0.95189709216282
"ENSG00000152784","PRDM8",-0.636138833615001,5.51817523850904e-05
"ENSG00000152818","UTRN",-0.927802017193711,3.74396830681248e-11
"ENSG00000152894","PTPRK",0.358340247457286,0.0108978859967043
"ENSG00000153113",NA,-0.34827990103832,1.13734293739251e-08
"ENSG00000153310","CYRIB",0.248990710309304,0.0126427995051343
"ENSG00000153317","ASAP1",-0.225938033790693,0.00931469592124386
"ENSG00000153391","INO80C",-0.0624818637595193,0.777779719083105
"ENSG00000153485","LYSET",0.115170468850827,0.467783248663061
"ENSG00000153551","CMTM7",-0.205373172947603,0.0808156167406411
"ENSG00000153714","LURAP1L",0.0758447375598095,0.721897527662552
"ENSG00000153823","PID1",0.0510616752089356,0.842692681406213
"ENSG00000153827","TRIP12",0.156071005780856,0.0603383441699547
"ENSG00000153933","DGKE",0.02590268143686,0.89321530089423
"ENSG00000153976","HS3ST3A1",-0.913768289512821,1.06098097341432e-22
"ENSG00000154122","ANKH",-0.745889384244141,1.08066339784101e-09
"ENSG00000154144","TBRG1",0.0560344302125641,0.594672995675201
"ENSG00000154146","NRGN",0.215500576815343,0.15746516053657
"ENSG00000154217","PITPNC1",-0.962992033456753,4.20132567304066e-08
"ENSG00000154553","PDLIM3",0.652548279860395,0.000300746252925203
"ENSG00000154556","SORBS2",1.02145523235165,3.39722443899772e-11
"ENSG00000154640","BTG3",-0.12484634863385,0.309913601389106
"ENSG00000154719","MRPL39",0.352146803037207,0.00540792108497376
"ENSG00000155034","FBXL18",0.301485605590929,0.0113423592832181
"ENSG00000155090","KLF10",-0.157069620883686,0.272636446901284
"ENSG00000155096","AZIN1",-0.0632042533227627,0.550737530638943
"ENSG00000155111","CDK19",-0.376278908546864,0.00529054787940842
"ENSG00000155229","MMS19",0.0309777318634792,0.830286887786786
"ENSG00000155329","ZCCHC10",-0.00368231319343871,0.9808821888354
"ENSG00000155438","NIFK",-0.272964721713326,2.89370886138316e-06
"ENSG00000155660","PDIA4",-0.204804703519134,0.0395688249340126
"ENSG00000155666","KDM8",0.0134800155210319,0.958812050652679
"ENSG00000155850","SLC26A2",0.00770043798472924,0.969997817435269
"ENSG00000155858","LSM11",-0.0850023106500995,0.622915103523175
"ENSG00000155961","RAB39B",-0.285069321129884,0.230532640816135
"ENSG00000156170","NDUFAF6",0.0135385225861353,0.936193611897826
"ENSG00000156256","USP16",0.112549040883939,0.181844176012917
"ENSG00000156265","MAP3K7CL",0.323030769595061,0.145375278417582
"ENSG00000156453","PCDH1",0.621133209259868,0.00605070715083299
"ENSG00000156463","SH3RF2",0.157777709336541,0.36370928276674
"ENSG00000156469","MTERF3",-0.145924945033716,0.372291341140851
"ENSG00000156504","PABIR2",-0.0543591638574796,0.772506225234464
"ENSG00000156531","PHF6",0.082535766101101,0.505065408858423
"ENSG00000156603","MED19",0.0691104532219777,0.47594353136293
"ENSG00000156735","BAG4",-0.0059646018566321,0.968371717291788
"ENSG00000156958","GALK2",-0.320529308364507,0.0171053854513
"ENSG00000156973","PDE6D",-0.369565019289479,0.00379101927707835
"ENSG00000157020","SEC13",-0.0227145562395173,0.87905844519339
"ENSG00000157045","NTAN1",0.0190819152523544,0.917145995023207
"ENSG00000157216","SSBP3",-0.000288829440218092,0.998489831781308
"ENSG00000157353","FCSK",0.167841982878123,0.436514566280259
"ENSG00000157450","RNF111",0.0338188551326807,0.860883940935723
"ENSG00000157551","KCNJ15",0.134878441043922,0.514071526856609
"ENSG00000157916","RER1",0.134170879385453,0.195106433905926
"ENSG00000158006","PAFAH2",-0.293655229562385,0.025563539746025
"ENSG00000158023","CFAP251",1.02092036560681,2.05664626561832e-05
"ENSG00000158055","GRHL3",2.50763891012299,0.000143229500358169
"ENSG00000158290","CUL4B",0.104895849185812,0.324485665829143
"ENSG00000158292","GPR153",1.39043074445098,8.65124301429123e-09
"ENSG00000158406","H4C8",-0.0379742798848789,0.896292205052537
"ENSG00000158458","NRG2",-1.60985633843442,2.53721837110464e-06
"ENSG00000158470","B4GALT5",-0.291060649490336,0.000640911982055537
"ENSG00000158525","CPA5",0.61128511231495,0.0584230236696595
"ENSG00000158552","ZFAND2B",0.20927451667739,0.115340608144957
"ENSG00000158747","NBL1",0.919420520184405,3.05860323511725e-13
"ENSG00000158813","EDA",-1.38626900349084,0.000230977645028084
"ENSG00000159082","SYNJ1",0.348362318041253,0.0111939920039559
"ENSG00000159267","HLCS",-0.997510150707584,4.43943814562544e-13
"ENSG00000159658","EFCAB14",0.142782635610204,0.104781250987653
"ENSG00000159840","ZYX",0.226029504890922,0.0640250745429086
"ENSG00000159899","NPR2",0.944126528995078,2.4122597030986e-16
"ENSG00000160014","CALM3",-0.360152149322346,0.00114123702995032
"ENSG00000160199","PKNOX1",-0.0584131143934079,0.686389026506102
"ENSG00000160211","G6PD",0.188757068925908,0.175683474147197
"ENSG00000160226","CFAP410",-0.176947383486237,0.478504385330385
"ENSG00000160305","DIP2A",-0.143197246009636,0.316373600062069
"ENSG00000160310","PRMT2",-0.0440815403898044,0.711207794708885
"ENSG00000160345","PIERCE1",0.146114855801491,0.492162525690364
"ENSG00000160352","ZNF714",0.0696311375888606,0.680985227197405
"ENSG00000160539","PLPP7",0.355285392339474,0.141905184122468
"ENSG00000160551","TAOK1",0.121691612577934,0.271395941131061
"ENSG00000160563","MED27",-0.539816191258877,8.9882378243229e-10
"ENSG00000160570","DEDD2",0.0829807711445608,0.624333214136601
"ENSG00000160712","IL6R",-0.39947244602951,0.0511264526306178
"ENSG00000160741","CRTC2",0.0405114744219589,0.867712036486042
"ENSG00000160789","LMNA",-0.0640213257531807,0.656460380240591
"ENSG00000160796","NBEAL2",-0.00639399039195804,0.9808821888354
"ENSG00000160886","LY6K",0.645953477159721,4.90955518073944e-07
"ENSG00000160953","PWWP3A",0.338022624949323,0.000144896636979079
"ENSG00000161217","PCYT1A",-0.0863664789518087,0.350555455777641
"ENSG00000161638","ITGA5",-0.143515136806299,0.183668787096537
"ENSG00000161642","ZNF385A",1.46537995708049,3.0462341305523e-17
"ENSG00000161888","SPC24",0.105406690713897,0.510809221731686
"ENSG00000161920","MED11",-0.0894996048585629,0.60407980337096
"ENSG00000161921","CXCL16",3.56519975624297,1.00990256082195e-16
"ENSG00000162066","AMDHD2",-0.0466766970159486,0.825051552723814
"ENSG00000162076","FLYWCH2",0.477717320429423,0.0143306791584692
"ENSG00000162384","CZIB",0.0210432581207217,0.902989296111468
"ENSG00000162407","PLPP3",-0.0156579046822359,0.951801500739354
"ENSG00000162433","AK4",-0.827648352452052,1.86211988436425e-06
"ENSG00000162496","DHRS3",-0.0324963130503067,0.918187041049699
"ENSG00000162599","NFIA",-0.899721858952723,9.80411461342817e-22
"ENSG00000162618","ADGRL4",-1.17845004243351,2.70609641648439e-52
"ENSG00000162650","ATXN7L2",0.202258145479079,0.270089608011563
"ENSG00000162734","PEA15",-0.0841925540407258,0.617007993946832
"ENSG00000162769","FLVCR1",0.128765548176982,0.442776357526979
"ENSG00000162783","IER5",0.904544515201886,1.47826977635434e-14
"ENSG00000162825","NBPF20",0.118736864818485,0.590191023088801
"ENSG00000162849","KIF26B",-0.800193098370949,0.0074073898788899
"ENSG00000162851","TFB2M",-0.124523834019487,0.448656665970171
"ENSG00000162892","IL24",0.991020189388766,0.00184055268058409
"ENSG00000163006","CCDC138",0.187532891448294,0.139100452132975
"ENSG00000163104","SMARCAD1",-0.253407324128984,0.00131323524675685
"ENSG00000163131","CTSS",0.111951575108303,0.668652902520962
"ENSG00000163138","PACRGL",0.141501769398388,0.44872941622449
"ENSG00000163170","BOLA3",-0.14199308246657,0.211089181102807
"ENSG00000163249","CCNYL1",0.227249305456747,0.0338800740951148
"ENSG00000163297","ANTXR2",-0.80185534230281,8.89606318606555e-09
"ENSG00000163320","CGGBP1",-0.130656678002528,0.102409137343945
"ENSG00000163380","LMOD3",0.560122215002922,0.0693221763637822
"ENSG00000163399","ATP1A1",-0.0834646848623088,0.489865906555706
"ENSG00000163491","NEK10",0.636823615445072,0.00718450677698226
"ENSG00000163512","AZI2",-0.403650420569271,5.28854705006085e-05
"ENSG00000163590","PPM1L",-1.06786673000324,0.00464279324569043
"ENSG00000163624","CDS1",0.689037281465231,0.000347775914844103
"ENSG00000163660","CCNL1",-0.269729018746799,0.0394928547171023
"ENSG00000163734","CXCL3",-1.15613687479487,6.97172224075976e-05
"ENSG00000163738","MTHFD2L",-0.163401384661651,0.22301554461971
"ENSG00000163814","CDCP1",1.30357479687717,1.73443568281354e-08
"ENSG00000163993","S100P",0.426890010693537,0.0983695743824383
"ENSG00000164022","AIMP1",-0.0776636484079466,0.425584631900448
"ENSG00000164031","DNAJB14",-0.499829423050333,1.44015047334047e-08
"ENSG00000164054","SHISA5",0.495723496010124,8.65744182909356e-14
"ENSG00000164070","HSPA4L",1.14365308415347,3.80281740557148e-20
"ENSG00000164105","SAP30",0.58701873556659,2.61487103845457e-07
"ENSG00000164114","MAP9",0.244305406754871,0.00344059727056314
"ENSG00000164161","HHIP",-0.156810075070678,0.306714452780246
"ENSG00000164171","ITGA2",-0.101841993648554,0.594327157033008
"ENSG00000164220","F2RL2",0.668276712471023,0.00218683690771858
"ENSG00000164251","F2RL1",0.203647663839718,0.297525241805125
"ENSG00000164284","GRPEL2",-0.410554603595751,0.000103555500843817
"ENSG00000164294","GPX8",-0.341538294749278,0.000513267742430283
"ENSG00000164346","NSA2",0.0481656689228267,0.653329708817784
"ENSG00000164402","SEPTIN8",0.00860505549823366,0.952386722367914
"ENSG00000164509","IL31RA",0.0333855539250024,0.899348033635583
"ENSG00000164548","TRA2A",-0.290643650223184,0.00053609268070539
"ENSG00000164611","PTTG1",0.0572746490087165,0.762216548943791
"ENSG00000164638","SLC29A4",1.43960807240968,0.000333070483357365
"ENSG00000164647","STEAP1",-0.256233687282545,0.0768246025342395
"ENSG00000164663","USP49",0.172883986524359,0.477127905344914
"ENSG00000164684","ZNF704",-0.0860300902043817,0.736728205197079
"ENSG00000164796","CSMD3",0.869574559374903,0.00670564000430229
"ENSG00000164898","FMC1",0.116094251447041,0.529202922901765
"ENSG00000164949","GEM",0.138567703816471,0.529628006628371
"ENSG00000164975","SNAPC3",-0.249348893657115,0.0480241932646895
"ENSG00000164976","MYORG",1.15077624094986,6.52440811677843e-11
"ENSG00000164983","TMEM65",-0.119787056303558,0.313081143345327
"ENSG00000165060","FXN",0.105339384943624,0.353685528077348
"ENSG00000165156","ZHX1",0.23544824573297,0.0075362955037172
"ENSG00000165169","DYNLT3",0.302657858657885,0.010671828275775
"ENSG00000165219","GAPVD1",0.212613787592147,0.00716956575978287
"ENSG00000165259","HDX",0.443805481476941,0.033836262621226
"ENSG00000165275","TRMT10B",-0.0946751735906421,0.443259168381291
"ENSG00000165355","FBXO33",0.0349920864114742,0.852996513610555
"ENSG00000165424","ZCCHC24",-0.0701411096668585,0.699947130459948
"ENSG00000165494","PCF11",-0.307272066262294,0.00534507014917366
"ENSG00000165689","ENTR1",0.101877794495409,0.382513954591936
"ENSG00000165714","BORCS5",-0.372162731902553,0.0517774266727527
"ENSG00000165716","DIPK1B",0.525781156576527,0.0796403024652175
"ENSG00000165775","FUNDC2",-0.00124418605352811,0.996002644623799
"ENSG00000165802","NSMF",0.212522925563904,0.162926235498894
"ENSG00000165861","ZFYVE1",0.88755759762486,1.07081467033252e-13
"ENSG00000165895","ARHGAP42",-0.0988536386440132,0.611682278491806
"ENSG00000165912","PACSIN3",0.60861239709223,3.84148862714551e-10
"ENSG00000165914","TTC7B",-0.787489970590397,1.30786956978832e-06
"ENSG00000165996","HACD1",0.28994398478395,0.0137985581576126
"ENSG00000166033","HTRA1",-0.0280180132507476,0.923558278814302
"ENSG00000166165","CKB",0.363963176937846,0.101455500459257
"ENSG00000166224","SGPL1",0.0466115319958117,0.787901982181026
"ENSG00000166341","DCHS1",-0.472863387044556,0.105282569359208
"ENSG00000166401","SERPINB8",0.315602174218475,0.0072915454999594
"ENSG00000166444","DENND2B",0.985748031407969,6.2510145056245e-13
"ENSG00000166454","ATMIN",0.15380728198151,0.0379833468132818
"ENSG00000166484","MAPK7",-0.0870315315883383,0.683236036183204
"ENSG00000166548","TK2",-0.0779000052470149,0.703226008836582
"ENSG00000166562","SEC11C",0.319106807594621,0.0023241852779296
"ENSG00000166598","HSP90B1",-0.667017305653507,5.63493903145259e-14
"ENSG00000166741","NNMT",-0.17013849072763,0.373273104613395
"ENSG00000166833","NAV2",-2.1839885343607,1.56786525462268e-18
"ENSG00000166848","TERF2IP",0.168500709925327,0.0470188261409112
"ENSG00000166860","ZBTB39",-0.321014003280461,0.0319355450933328
"ENSG00000166908","PIP4K2C",0.404693672659207,0.00182387507516811
"ENSG00000166922","SCG5",0.999767300040165,1.23006300420937e-05
"ENSG00000166938","DIS3L",0.073749340046864,0.580003153270103
"ENSG00000166949","SMAD3",0.258787134133974,0.0168246353143037
"ENSG00000166965","RCCD1",-0.204437628037395,0.382919178790254
"ENSG00000167034","NKX3-1",0.161547064398871,0.219059518402181
"ENSG00000167106","EEIG1",0.629236161800408,3.4603358029014e-05
"ENSG00000167186","COQ7",-0.0536780835673911,0.789972203541417
"ENSG00000167191","GPRC5B",1.05105375165828,8.89627188456072e-07
"ENSG00000167306","MYO5B",-0.181576545756417,0.336323848157767
"ENSG00000167384","ZNF180",0.10865288678616,0.481353939761931
"ENSG00000167508","MVD",-0.161858166604722,0.380050128794667
"ENSG00000167536","DHRS13",0.992258323720671,1.86084822112102e-10
"ENSG00000167595","PROSER3",0.0806443429791964,0.639303938684463
"ENSG00000167600","CYP2S1",0.807582830071625,0.00226970471430103
"ENSG00000167601","AXL",-0.685020910177421,1.26165927439049e-06
"ENSG00000167635","ZNF146",-0.00118314266337178,0.993874689744667
"ENSG00000167645","YIF1B",0.131866081233775,0.32688678462027
"ENSG00000167653","PSCA",0.528659552360756,0.0718877218238042
"ENSG00000167674","HDGFL2",0.257802301959011,0.0682194116984881
"ENSG00000167695","TLCD3A",-0.174990753212847,0.163148922253241
"ENSG00000167705","RILP",1.04958532171781,1.61125153535855e-07
"ENSG00000167740","CYB5D2",-0.121748618900567,0.489684377167077
"ENSG00000167862","MRPL58",-0.31411448435639,0.00119380357445278
"ENSG00000167920","KRT10-AS1",0.350820810750723,0.00258561220772589
"ENSG00000167978","SRRM2",0.140069968726393,0.204008125075165
"ENSG00000167986","DDB1",0.00670034610207008,0.962870181014489
"ENSG00000167987","VPS37C",-0.16126029824011,0.197784257554231
"ENSG00000167996","FTH1",-0.283910902662486,0.0665040053233421
"ENSG00000168005","SPINDOC",0.11355502721652,0.420540525681879
"ENSG00000168010","ATG16L2",-0.0466903737734053,0.849309016778621
"ENSG00000168014","C2CD3",0.845291080060395,2.55919698745189e-09
"ENSG00000168061","SAC3D1",0.351730160002533,0.00432356373533932
"ENSG00000168077","SCARA3",-0.192992593885941,0.16332538108458
"ENSG00000168078","PBK",-0.301357497534952,0.0428879632789572
"ENSG00000168209","DDIT4",-1.43133084254583,1.58067252491732e-06
"ENSG00000168243","GNG4",-0.458844740481669,0.0396285679102205
"ENSG00000168256","NKIRAS2",0.107672932515846,0.378459884728494
"ENSG00000168275","COA6",0.115871784264271,0.403601642911256
"ENSG00000168280","KIF5C",0.00771837103669706,0.97138325871162
"ENSG00000168297","PXK",-0.528674651895608,0.000154472785354365
"ENSG00000168310","IRF2",0.464292138449771,0.000181046652512741
"ENSG00000168476","REEP4",0.0788067287623512,0.597801820122503
"ENSG00000168488","ATXN2L",-0.0801883315027837,0.568175660545851
"ENSG00000168490","PHYHIP",0.516599442415645,0.0834611109794703
"ENSG00000168566","SNRNP48",-0.192250339515249,0.023089608125939
"ENSG00000168575","SLC20A2",0.0593329833489422,0.73102279139446
"ENSG00000168621","GDNF",0.35608643898406,0.0103348097883186
"ENSG00000168661","ZNF30",-0.0096526803319365,0.971243555763007
"ENSG00000168758","SEMA4C",-0.360806243218302,0.050247618403925
"ENSG00000168807","SNTB2",-0.32480875909275,0.00020033323107653
"ENSG00000168874","ATOH8",-0.253161739535704,0.27947882913284
"ENSG00000168876","ANKRD49",0.026686805552687,0.891924519355433
"ENSG00000168887","C2orf68",-0.0118380084976708,0.944158754890925
"ENSG00000168994","PXDC1",-0.17481563835636,0.31224618535671
"ENSG00000169018","FEM1B",-0.199753018324155,0.0399172611227479
"ENSG00000169174","PCSK9",-0.505897491010746,0.090617761104319
"ENSG00000169180","XPO6",-0.0401691183472307,0.781999671295355
"ENSG00000169213","RAB3B",-0.41423482680613,0.00813829741162216
"ENSG00000169223","LMAN2",0.00860912132085017,0.94401497179906
"ENSG00000169288","MRPL1",-0.123688242928516,0.258771912212467
"ENSG00000169372","CRADD",-0.437206303405969,0.0176964812422813
"ENSG00000169429","CXCL8",-0.224713298812734,0.333049910752133
"ENSG00000169548","ZNF280A",0.552434118976462,0.0401211163777282
"ENSG00000169592","INO80E",0.142044104385571,0.171952474548647
"ENSG00000169641","LUZP1",0.0572381123580362,0.609013583615644
"ENSG00000169684","CHRNA5",0.127388211819609,0.357617077721116
"ENSG00000169710","FASN",-0.268439052767769,0.0509278321495025
"ENSG00000169727","GPS1",0.0964168236914275,0.33764108019436
"ENSG00000169760","NLGN1",-0.583999770916327,0.0224711242157094
"ENSG00000169851","PCDH7",2.0755666084262,7.28570482638782e-15
"ENSG00000169884","WNT10B",2.90087006283822,1.66931027223918e-06
"ENSG00000169908","TM4SF1",-0.0065140271118056,0.976255824430818
"ENSG00000169955","ZNF747",0.0478719904283958,0.858659257539428
"ENSG00000169967","MAP3K2",0.311162219845778,0.00200080997123557
"ENSG00000170006","TMEM154",-0.606632014656791,1.59985372253688e-07
"ENSG00000170074","FAM153A",-0.553965263888143,0.0512243966616078
"ENSG00000170231","FABP6",-0.0630523543993956,0.814295071511404
"ENSG00000170270","GON7",-0.1979260603643,0.199793325583105
"ENSG00000170340","B3GNT2",-0.354068490945732,0.00258955084593837
"ENSG00000170439","TMT1B",0.0581246520415466,0.845144327597957
"ENSG00000170442","KRT86",-0.0648718735866062,0.802577287587674
"ENSG00000170464","DNAJC18",0.514010646554616,3.12400945745108e-05
"ENSG00000170485","NPAS2",-1.08462550432801,1.140334318288e-17
"ENSG00000170502","NUDT9",0.0808478802931738,0.593609516848819
"ENSG00000170537","TMC7",-0.857464183616541,1.27986484322092e-07
"ENSG00000170540","ARL6IP1",-0.359106561414929,0.000880876136136063
"ENSG00000170604","IRF2BP1",0.349530916170232,0.0372437172770633
"ENSG00000170631","ZNF16",-0.194547956222314,0.271500561513229
"ENSG00000170776","AKAP13",0.215907258188441,0.0513877555304381
"ENSG00000170835","CEL",2.8816059740883,3.8877200492989e-05
"ENSG00000170860","LSM3",0.225476695923061,0.00112994059575499
"ENSG00000170876","TMEM43",-0.128479550562452,0.136205702810781
"ENSG00000170881","RNF139",-0.153762802632013,0.241887372028302
"ENSG00000170892","TSEN34",0.376216245617554,3.90739376485406e-05
"ENSG00000170961","HAS2",-0.591905488360996,0.0134641118390198
"ENSG00000171017","LRRC8E",0.341561952950655,0.00789248527276532
"ENSG00000171051","FPR1",-0.131828895916912,0.604297372173234
"ENSG00000171084",NA,0.0391335033256392,0.882265805774539
"ENSG00000171105","INSR",-1.30763183063538,0.00691834186153823
"ENSG00000171130","ATP6V0E2",0.0302284459223959,0.892320082624818
"ENSG00000171135","JAGN1",0.143166827977274,0.1484606219025
"ENSG00000171150","SOCS5",-0.129216603693487,0.335999216286663
"ENSG00000171155","C1GALT1C1",-0.153434553100964,0.317667031487834
"ENSG00000171224","FAM241B",0.300168584830551,0.0500337527248698
"ENSG00000171241","SHCBP1",0.120326910466803,0.32813205447098
"ENSG00000171346","KRT15",0.355324316732883,0.0975157127403968
"ENSG00000171492","LRRC8D",-0.0804019287419449,0.576304119822671
"ENSG00000171517","LPAR3",-0.614395398687986,6.85520784373274e-07
"ENSG00000171566","PLRG1",0.0286864170923021,0.81088194692986
"ENSG00000171603","CLSTN1",-0.0966134535401006,0.431547722971495
"ENSG00000171806","METTL18",-0.163794554678588,0.354696455490423
"ENSG00000171867","PRNP",-1.02883800309353,2.30179235433076e-09
"ENSG00000171877","FRMD5",-0.142646371149694,0.394622198680673
"ENSG00000171914","TLN2",-1.18491597171416,2.03505148390705e-21
"ENSG00000171943","SRGAP2C",-0.414621565548898,0.000190797544827236
"ENSG00000172159","FRMD3",-0.487159071254433,0.0101702386025961
"ENSG00000172164","SNTB1",-1.1322387467377,1.8525434272244e-07
"ENSG00000172183","ISG20",-0.159179606368249,0.447297968633363
"ENSG00000172201","ID4",-0.241797450771397,0.334247281679787
"ENSG00000172216","CEBPB",-0.339197924078013,0.00529766404996001
"ENSG00000172260","NEGR1",-1.2831315041224,7.79580126078604e-07
"ENSG00000172262","ZNF131",-0.111336163729309,0.25842219995642
"ENSG00000172292","CERS6",-0.014518335117417,0.924823195517407
"ENSG00000172340","SUCLG2",-1.32354942586178,3.19986820197434e-34
"ENSG00000172380","GNG12",-0.30348517345373,4.82231390156286e-05
"ENSG00000172432","GTPBP2",-0.197602030817799,0.238583771362434
"ENSG00000172466","ZNF24",0.0297678238293008,0.738917751038323
"ENSG00000172738","TMEM217",0.0663350108513829,0.819554202664525
"ENSG00000172785","ZNG1A",-0.0545595632237302,0.797042071631107
"ENSG00000172840","PDP2",-0.232173176924127,0.0423868295332852
"ENSG00000172878","METAP1D",-0.247371064032907,0.168059945482733
"ENSG00000172986","GXYLT2",-0.127183572846402,0.448237377139898
"ENSG00000173083","HPSE",0.487009092404354,0.0211105053729246
"ENSG00000173141","MRPL57",-0.0654494092439288,0.515964830498585
"ENSG00000173230","GOLGB1",0.0886404831697009,0.572036809650926
"ENSG00000173442","EHBP1L1",-0.0487793738513874,0.825051552723814
"ENSG00000173482","PTPRM",-0.7634562109272,1.05061771505937e-05
"ENSG00000173511","VEGFB",-0.331201182513049,0.00074685236339297
"ENSG00000173517","PEAK1",-0.133505441541659,0.267725980436562
"ENSG00000173588","CEP83",-0.481158083071951,0.000131675012243127
"ENSG00000173674","EIF1AX",-0.172611289046018,0.0291031381255582
"ENSG00000173825","TIGD3",0.815286078728587,0.0120597022232822
"ENSG00000173890","GPR160",-0.0972351932854241,0.710444902694675
"ENSG00000173898","SPTBN2",-0.525436440130092,0.000218330132286551
"ENSG00000173905","GOLIM4",-0.007075256769836,0.964943466520723
"ENSG00000173917","HOXB2",-0.144442836284749,0.395784982516542
"ENSG00000174109","UQCC4",-0.188157112784952,0.149062230272786
"ENSG00000174206","KICS2",-0.451286033732164,0.00874212697673103
"ENSG00000174444","RPL4",-0.112314145563332,0.213713095060607
"ENSG00000174628","IQCK",-1.33549966011905,7.21711132813431e-05
"ENSG00000174791","RIN1",0.566477023653802,4.34741237337773e-12
"ENSG00000174842","GLMN",0.0290513471483085,0.879237869201972
"ENSG00000175066","GK5",0.465148204420443,5.27846308593507e-06
"ENSG00000175104","TRAF6",-0.0404293201607551,0.841372805019284
"ENSG00000175110","MRPS22",-0.0816456876324497,0.401648041572852
"ENSG00000175115","PACS1",-0.123149444435871,0.450816849305697
"ENSG00000175166","PSMD2",-0.178886982240822,0.0233277399326279
"ENSG00000175197","DDIT3",-0.178727838669572,0.363388110425122
"ENSG00000175203","DCTN2",-0.0903713734305796,0.254410571329378
"ENSG00000175216","CKAP5",0.12713132955023,0.300496300424407
"ENSG00000175274","TP53I11",3.79410629771489,3.65295301971561e-08
"ENSG00000175279","CENPS",-0.316572822783524,0.00418722596303505
"ENSG00000175305","CCNE2",-0.527220782087614,0.000200900062255183
"ENSG00000175352","NRIP3",0.254724621088106,0.0620377294747624
"ENSG00000175354","PTPN2",-0.153373148040175,0.0809967266547523
"ENSG00000175416","CLTB",0.182806387249522,0.120437371977359
"ENSG00000175470","PPP2R2D",0.249700566659046,0.00415013948132166
"ENSG00000175505","CLCF1",-0.0618648799357404,0.800718405758653
"ENSG00000175582","RAB6A",0.043160184496206,0.726126834307719
"ENSG00000175611","ERCC6L2-AS1",0.298985705238262,0.063676507949041
"ENSG00000175764","TTLL11",-1.16574963553164,6.26353254359205e-11
"ENSG00000175782","SLC35E3",0.239380744445733,0.00559352284770524
"ENSG00000175793","SFN",3.11989787046507,6.33389996775438e-43
"ENSG00000175832","ETV4",0.0329188106669295,0.874007252291892
"ENSG00000176014","TUBB6",-0.724168539990325,1.54741973250409e-09
"ENSG00000176087","SLC35A4",-0.0150420656882641,0.937248461862684
"ENSG00000176108","CHMP6",-0.0346139264343596,0.879063953244023
"ENSG00000176148","TCP11L1",0.437690962195924,0.00732036118727486
