"ENSEMBL","SYMBOL_wt","log2FC_wt","padj_wt","SYMBOL_KO","log2FC_KO","padj_KO"
"ENSG00000198168","SVIP",-0.354491057433295,0.00861685499466075,"SVIP",-0.264643345921908,0.0461183943275198
"ENSG00000198363","ASPH",-0.8449777534403,6.25098636468211e-35,"ASPH",-1.06168484513177,1.59795913676656e-54
"ENSG00000198417","MT1F",0.195639375702018,0.518291457842421,"MT1F",-0.957962870922499,0.00556613118848746
"ENSG00000198464","ZNF480",0.528562407020979,5.03344837683563e-06,"ZNF480",0.193504667287071,0.1227966705462
"ENSG00000198585","NUDT16",-0.0191458860402194,0.910000027347657,"NUDT16",0.0764077488728347,0.561579486890411
"ENSG00000198589","LRBA",-1.00587509366687,5.90105003268448e-14,"LRBA",-1.10029390561367,7.76073582921709e-17
"ENSG00000198612","COPS8",0.361371243996613,4.05527499491122e-05,"COPS8",0.0277101001553344,0.853141155888177
"ENSG00000198626","RYR2",0.380108959258334,0.113113411327429,"RYR2",0.0534345175765372,0.840493211259806
"ENSG00000198663","C6orf89",0.0554904649508272,0.476715536857278,"C6orf89",0.0102491695085991,0.926412453373057
"ENSG00000198695","MT-ND6",-3.04791423942807,1.14502548646294e-51,"MT-ND6",-2.84499827926548,1.68324806022926e-45
"ENSG00000198712","MT-CO2",0.982079992831705,6.67658218503879e-11,"MT-CO2",0.6706512478525,7.16930238737507e-06
"ENSG00000198727","MT-CYB",0.137285788512497,0.439041504878543,"MT-CYB",-0.131678283509759,0.426948205645163
"ENSG00000198732","SMOC1",1.69577381952007,1.17333464626038e-17,"SMOC1",2.85259499693433,1.80311066294839e-25
"ENSG00000198763","MT-ND2",0.0150461708338098,0.961116252670398,"MT-ND2",0.0954894989148986,0.610126440444444
"ENSG00000198796","ALPK2",-0.294252853384554,0.217253449476237,"ALPK2",0.050996438710615,0.853919225110862
"ENSG00000198804","MT-CO1",0.6003486688129,0.000220771061116094,"MT-CO1",0.256938259928362,0.104736127869086
"ENSG00000198814","GK",-0.40138224765304,0.0668505580158032,"GK",0.0269483168005377,0.924815122230519
"ENSG00000198816","ZNF358",0.198484536174601,0.147434445954679,"ZNF358",0.105727107822423,0.489518448283465
"ENSG00000198840","MT-ND3",-0.460315808090371,0.000440759160946832,"MT-ND3",-0.716955661034931,6.35524219521048e-08
"ENSG00000198854","KPLCE",1.34223196112326,0.00593023770563773,"KPLCE",0.113634644260738,0.631351371543341
"ENSG00000198886","MT-ND4",0.5175461814199,0.000254700742328872,"MT-ND4",0.398832446383482,0.00376067689742172
"ENSG00000198888","MT-ND1",0.0386941581795886,0.860619830713419,"MT-ND1",-0.0648397101108264,0.731548646057786
"ENSG00000198899","MT-ATP6",0.460517050488801,0.0011100229622728,"MT-ATP6",0.795394390666792,3.68586109534756e-08
"ENSG00000198919","DZIP3",-0.248457776906805,0.0768304800777269,"DZIP3",-0.321612079523704,0.0130353498355228
"ENSG00000198920","KIAA0753",0.233973293527569,0.0682521392554192,"KIAA0753",0.0103755223615608,0.956008457736828
"ENSG00000198931","APRT",0.312291357138098,1.18585117332807e-05,"APRT",0.0210685506930823,0.8684111950141
"ENSG00000198938","MT-CO3",0.0148014190057244,0.959445482940364,"MT-CO3",-0.142288755923774,0.380050128794667
"ENSG00000198959","TGM2",-0.405489508797905,0.0455381885520478,"TGM2",-0.345473056419009,0.0674922191434733
"ENSG00000203667","COX20",0.00208519979361727,0.999361380268385,"COX20",-0.132296530034702,0.302018370225918
"ENSG00000203722","RAET1G",1.29719503201345,0.000558877875750224,"RAET1G",0.332479471870306,0.167198162275217
"ENSG00000203805","PLPP4",-0.326531414928281,0.00685858286232024,"PLPP4",-0.165189135497111,0.195995469868649
"ENSG00000204138","PHACTR4",0.210274390971473,0.0030324638154172,"PHACTR4",0.155091197900126,0.0367404257210519
"ENSG00000204217","BMPR2",-0.223962731277878,0.112245943589183,"BMPR2",-0.263574987060494,0.0456476624239989
"ENSG00000204264","PSMB8",0.434412718245583,0.0105782508533555,"PSMB8",0.440180604841938,0.00661035627903398
"ENSG00000204267","TAP2",0.360851812253727,2.38142643878372e-05,"TAP2",0.370574907979793,1.17611178071694e-05
"ENSG00000204272","NBDY",0.0743544636772997,0.62483380917524,"NBDY",-0.201157742403429,0.0947980097434536
"ENSG00000204315","FKBPL",0.305672459789799,0.0564336381734259,"FKBPL",-0.0427816288576995,0.851446339538785
"ENSG00000204388","HSPA1B",0.991810833654495,5.86886749498709e-17,"HSPA1B",1.28297822137267,1.09352586012732e-26
"ENSG00000204389","HSPA1A",1.50248217003821,1.04987072924907e-37,"HSPA1A",1.81148358850194,1.36404833742074e-54
"ENSG00000204564","C6orf136",-0.304094121456703,0.0296967999894312,"C6orf136",0.196563478504013,0.161732656417807
"ENSG00000204590","GNL1",-0.0599205296672547,0.611138938849741,"GNL1",-0.102092968698089,0.312897692457394
"ENSG00000204619","PPP1R11",0.279353886068735,0.00137686871538412,"PPP1R11",0.30671771706,0.000335271926788163
"ENSG00000204673","AKT1S1",0.168323808250536,0.365595324531028,"AKT1S1",0.0993457533565187,0.609435719771882
"ENSG00000204922","UQCC3",0.360769220582281,0.00309573910144011,"UQCC3",0.363873808461761,0.00216761435962369
"ENSG00000204977","TRIM13",-0.267813316800642,0.00359819662194202,"TRIM13",-0.21396786868829,0.027979572775073
"ENSG00000205002","AARD",-0.0531926635000054,0.868505243714785,"AARD",-0.0635290590195724,0.808090659986327
"ENSG00000205060","SLC35B4",-0.247153437636511,0.000873367941565693,"SLC35B4",-0.219423096352723,0.00423248502010017
"ENSG00000205336","ADGRG1",0.368525008240024,0.00669731649450185,"ADGRG1",0.115401818114764,0.471662285295531
"ENSG00000205485",NA,0.0840077214831933,0.794305424166611,NA,-0.0635354703840719,0.820581174311346
"ENSG00000206172","HBA1",1.97903634868932,0.000745561653739326,"HBA1",0.169095619329752,0.474832618508049
"ENSG00000206527","HACD2",0.0691223522859708,0.578474511694034,"HACD2",0.231832407528755,0.0148263971572212
"ENSG00000210100",NA,0.733439874326455,0.0057372958218348,NA,-0.268820514951202,0.221464279590119
"ENSG00000210107",NA,-1.53185359779063,7.31667742611765e-07,NA,-1.75880235772185,1.781382883361e-08
"ENSG00000210127",NA,-3.30007937547937,1.04969866319556e-09,NA,-3.04587395449757,7.20839243750595e-12
"ENSG00000210154",NA,3.58110629448986,4.43621141419992e-16,NA,3.00420812556011,1.42014736603606e-11
"ENSG00000211584","SLC48A1",1.61687294263556,1.08518244202427e-33,"SLC48A1",1.32591369980691,2.95342935450818e-23
"ENSG00000212464","SNORA12",0.178437642851531,0.513656156588452,"SNORA12",0.0515332912921514,0.859956693439917
"ENSG00000213024","NUP62",-0.0768204093855645,0.417466688311325,"NUP62",0.0188726838234747,0.885502377762185
"ENSG00000213025",NA,0.0260562276772164,0.912378924197596,NA,-0.0297884920282772,0.894274295178993
"ENSG00000213463","SYNJ2BP",-0.0747683743611052,0.506278882023765,"SYNJ2BP",-0.0467727465856917,0.708278475309908
"ENSG00000213585","VDAC1",-0.272698230266992,1.83602554552562e-11,"VDAC1",-0.247896015850885,2.73503705252127e-09
"ENSG00000213593","TMX2",0.0840091719911253,0.463855014109781,"TMX2",0.159983764241784,0.105294649140915
"ENSG00000213614","HEXA",0.0630916877357444,0.671144160237945,"HEXA",-0.0701712791931162,0.630892661783597
"ENSG00000213983","AP1G2",0.238425006705112,0.128677570209526,"AP1G2",0.308052770028394,0.021897980230073
"ENSG00000214140","PRCD",0.338170904494081,0.25471015710661,"PRCD",0.731848767072336,0.0172367333411529
"ENSG00000214357","NEURL1B",-0.569014359252061,0.0620656446780829,"NEURL1B",-0.536384413842952,0.0545093325615474
"ENSG00000214796",NA,2.4774644922234,2.79507733693851e-27,NA,2.04350577642516,7.16578823751439e-11
"ENSG00000215301","DDX3X",-0.285911810774245,1.61512002526557e-05,"DDX3X",-0.12370019357799,0.105093611029225
"ENSG00000215440","NPEPL1",0.442151743342402,0.152392144236293,"NPEPL1",-0.27893117395712,0.251026895639499
"ENSG00000215908",NA,0.200494808101572,0.172133615190836,NA,-0.0034255463782844,0.98697366620184
"ENSG00000221890","NPTXR",1.13402913468677,5.02010474950946e-13,"NPTXR",0.884512116258049,4.71677513285942e-08
"ENSG00000221968","FADS3",0.551591984949831,0.000127299322773346,"FADS3",0.926810508339108,2.71538569543143e-09
"ENSG00000222009","BTBD19",0.14929680312692,0.493797026069689,"BTBD19",0.290492284751915,0.103050513989616
"ENSG00000224032",NA,0.229296202481492,0.106064022915456,NA,-0.0206992344475757,0.924694927049468
"ENSG00000224043",NA,-0.617757970648766,0.0333964868494797,NA,-0.712609441198949,0.0150615237364771
"ENSG00000224525",NA,0.701873659655027,0.0474133893245027,NA,0.0494364048203451,0.858971842264029
"ENSG00000224897","POT1-AS1",0.57332924265898,0.0502312240233513,"POT1-AS1",0.324031703220641,0.17945543615677
"ENSG00000225470","JPX",-0.406576528207337,1.30307207694025e-07,"JPX",-0.42697562072654,1.60069297536934e-08
"ENSG00000225648",NA,-0.238933735112656,0.0549573566110705,NA,-0.2864808999629,0.0149201111083853
"ENSG00000225663","MCRIP1",0.0235960053041276,0.883476789412871,"MCRIP1",-0.047546903578872,0.734186806330184
"ENSG00000225697","SLC26A6",0.0014611305523302,0.999769847841042,"SLC26A6",-0.0403502212256589,0.862827967724018
"ENSG00000226419","SLC16A1-AS1",-0.185431156915869,0.142394316542745,"SLC16A1-AS1",-0.0570829801762922,0.72381745228664
"ENSG00000226950","DANCR",0.0782337900251999,0.511414667576823,"DANCR",0.0129981852549422,0.936498503933124
"ENSG00000227615",NA,0.0798981305237772,0.655153131893825,NA,-0.417660773467381,0.00201209269224198
"ENSG00000227627",NA,-0.0114824321577669,0.984726219045478,NA,0.589177870110247,0.0128413568275561
"ENSG00000228649","SNHG26",1.40915407330515,2.38491199699365e-20,"SNHG26",1.3214089710405,3.80288960863718e-15
"ENSG00000228672","PROB1",-0.634159041521425,0.0630280995175405,"PROB1",-0.167397538525949,0.49054002402072
"ENSG00000229656","ITGB1-DT",0.158608748784239,0.521050525651796,"ITGB1-DT",0.0149060136110447,0.955217494887367
"ENSG00000230124","ACBD6",-0.434495682356228,0.000226667787288399,"ACBD6",-0.45489155732187,6.41771018713789e-05
"ENSG00000230658",NA,0.170274308204343,0.578738407867189,NA,0.466487637520738,0.107140977351085
"ENSG00000231312","MAP4K3-DT",-0.186196299248355,0.144365531302728,"MAP4K3-DT",0.222344648243697,0.0658519125778507
"ENSG00000231638","LUARIS",2.90861460530253,1.2117036642335e-05,"LUARIS",0.958309352829313,0.0139302663721657
"ENSG00000231666","LINC01704",0.832646776235013,0.00535973440264201,"LINC01704",0.673082108454379,0.0143150468166972
"ENSG00000231925","TAPBP",0.256104539383385,0.0100559825864969,"TAPBP",-0.102904204417943,0.382513954591936
"ENSG00000232445",NA,0.44988518277952,0.0138615893081325,NA,-0.0665913069096183,0.819813742726071
"ENSG00000232931",NA,-0.459837387058582,0.0356254501804406,NA,-0.263758172410539,0.184702511475881
"ENSG00000233058",NA,0.336982674007309,0.237401359444462,NA,0.643127919037241,0.0366567882859292
"ENSG00000233276","GPX1",0.681107463171194,7.99794027168041e-09,"GPX1",0.246173444481753,0.0423868295332852
"ENSG00000233452","STXBP5-AS1",-0.760802785477942,0.00532355460622962,"STXBP5-AS1",-0.388772644322067,0.0902222100789923
"ENSG00000233621","LITATS1",0.424627047845255,0.10424090130596,"LITATS1",0.196154082296908,0.400976219845193
"ENSG00000233901","LINC01503",-0.0953819768347307,0.776430368174397,"LINC01503",0.0844718357558508,0.755727742391012
"ENSG00000234678",NA,-0.0681650091795697,0.835018475076485,NA,0.435292225276332,0.122753139890573
"ENSG00000235098","ANKRD65",3.22456384901109,2.88525620456691e-06,"ANKRD65",1.56467079280476,0.00296887988837395
"ENSG00000235823","OLMALINC",-0.384349716677833,0.107497823198665,"OLMALINC",-0.387539175262753,0.0786023877024717
"ENSG00000235954","TTC28-AS1",0.221728118762944,0.139238105187586,"TTC28-AS1",0.0432563177798014,0.832356285009933
"ENSG00000236824","BCYRN1",-0.272913166756699,0.190728745268394,"BCYRN1",0.289171661134253,0.116648942988391
"ENSG00000237441","RGL2",-0.200424500590156,0.0465107917129952,"RGL2",-0.23191246516401,0.0182768012511872
"ENSG00000237686","SCIRT",0.408580641243387,0.157019918844235,"SCIRT",0.695250788101708,0.0235650724428675
"ENSG00000238227","TMEM250",-0.0381346913959581,0.810877856262669,"TMEM250",0.429768027415876,1.49377172705303e-05
"ENSG00000239039","SNORD13",1.86955941453058,2.51657187698648e-13,"SNORD13",0.633687384611541,0.00529729842528182
"ENSG00000240891","PLCXD2",2.06659738954132,2.28141301692409e-13,"PLCXD2",1.36087953714841,3.11746021616903e-07
"ENSG00000241839","PLEKHO2",0.333337722827927,0.0286672558827852,"PLEKHO2",-0.0890846065976538,0.650117840110847
"ENSG00000242147","LINC02677",0.563996432154532,0.0123242067228676,"LINC02677",0.385411787082884,0.0544137786853741
"ENSG00000242612","DECR2",0.372529273672268,0.00975486785765458,"DECR2",0.257384513613887,0.0751574985078062
"ENSG00000242622","GSK3B-DT",-0.0362545692731549,0.920179649914329,"GSK3B-DT",-0.23767148600797,0.285329164463082
"ENSG00000243225",NA,3.12175744272372,2.84092340993597e-06,NA,0.475532688807183,0.10372809043018
"ENSG00000243279","PRAF2",0.451446421556587,0.000246858511035552,"PRAF2",0.0504765320615637,0.780964732795446
"ENSG00000243943","ZNF512",-0.420409956539594,0.00113479112976575,"ZNF512",-0.629576400285108,7.64845983197507e-07
"ENSG00000244376","RN7SL636P",0.00573335126519959,0.996374941533887,"RN7SL636P",0.0506243614818374,0.854331747744318
"ENSG00000244509","APOBEC3C",1.56520978067696,3.43083148921484e-58,"APOBEC3C",1.33402172378428,4.6085150718465e-42
"ENSG00000245648","KLRK1-AS1",-0.0216939391248426,0.95827332936711,"KLRK1-AS1",0.6968197534251,0.0422710616214805
"ENSG00000247240","UBL7-DT",0.114712801051723,0.503620291539994,"UBL7-DT",0.212686483227908,0.126004124846362
"ENSG00000247556","OIP5-AS1",-0.646248611338543,2.95925472852091e-19,"OIP5-AS1",-0.462805328744028,1.03371020395205e-11
"ENSG00000247675","LRP4-AS1",0.681715475754981,0.00256216654386508,"LRP4-AS1",0.314867884145798,0.118325957827261
"ENSG00000247796","MOCS2-DT",0.322791697496279,0.0295518355489003,"MOCS2-DT",0.677661433565439,5.83658705186753e-06
"ENSG00000248323","LUCAT1",0.877260825063506,0.000175729177783833,"LUCAT1",0.734070227376855,0.00140108638825689
"ENSG00000248487","ABHD14A",0.933739238373128,2.19622404788937e-09,"ABHD14A",0.688983196554852,8.15933862058911e-06
"ENSG00000248527","MTATP6P1",0.0809179654883645,0.71317443918594,"MTATP6P1",0.363421761692713,0.0207619379132754
"ENSG00000248905","FMN1",-0.117406799851951,0.615661037816806,"FMN1",0.2545230272041,0.156106184754455
"ENSG00000249353",NA,-0.257413249243188,0.278771817840754,NA,-1.11252846233631,9.42085605994472e-05
"ENSG00000250461",NA,0.275996838672336,0.251986356103791,NA,0.455671571760707,0.0466244338884994
"ENSG00000251022","THAP9-AS1",-0.0435946845635605,0.800562068277399,"THAP9-AS1",-0.63317913142578,2.12931683626426e-07
"ENSG00000251136","PARAIL",0.360207558257685,0.0338420841654119,"PARAIL",0.476324930937806,0.00260652905159621
"ENSG00000251191","LINC00589",0.190986838750888,0.524540021022529,"LINC00589",0.0994560816482017,0.709583288239531
"ENSG00000251562",NA,0.0436325920352149,0.883476789412871,NA,-0.162850965067702,0.422431901596813
"ENSG00000253276","CCDC71L",0.210724971775913,0.168641557494872,"CCDC71L",0.0216696092541945,0.926580119779676
"ENSG00000253320",NA,0.364103558154141,0.142244531495731,NA,0.0190494560651003,0.945273725412538
"ENSG00000254505","CHMP4A",0.191909062054459,0.333354023381846,"CHMP4A",-0.244237189822984,0.163165378725059
"ENSG00000254536",NA,-0.302099051482082,0.156746385261608,NA,-0.366721000051253,0.0606714574463808
"ENSG00000254726","MEX3A",0.0997582199902761,0.594388192027558,"MEX3A",0.174139496899537,0.279147121367983
"ENSG00000254911","SCARNA9",-1.02160475530037,7.1883002802812e-05,"SCARNA9",-1.09637488646246,9.73425039529784e-05
"ENSG00000255198",NA,0.787576775964512,2.31215622517304e-10,NA,0.647044316868497,2.20973575187159e-07
"ENSG00000255248","MIR100HG",-1.07052328559656,4.56495893565055e-10,"MIR100HG",-1.31963309566191,2.44806998551355e-14
"ENSG00000255302","EID1",0.114479793677636,0.199228765018541,"EID1",0.1288237696734,0.137371919299106
"ENSG00000255856",NA,0.574976792566401,0.0164781271741835,NA,0.192819105832922,0.342365095739356
"ENSG00000256268","LINC02454",0.716829866235316,8.46444612187718e-05,"LINC02454",1.04809891173275,5.99163108200146e-08
"ENSG00000257298",NA,0.582832951362522,0.056758787094786,NA,0.547108573688562,0.0551181657888509
"ENSG00000257335","MGAM",1.30992871305664,0.00359820891106228,"MGAM",0.154857841126285,0.513773486548216
"ENSG00000258464","LOC105370409",-0.210057664543908,0.448243739736633,"LOC105370409",-0.0625171392638969,0.815632219656732
"ENSG00000258561",NA,-0.231136923996531,0.427579465019059,NA,-0.110541704194344,0.669196042300247
"ENSG00000258590",NA,0.751188601550501,0.0385462458288802,NA,0.915705111419359,0.0121353454057016
"ENSG00000259107","LINC00911",0.338817353801782,0.234064612581428,"LINC00911",0.133178988450463,0.57515995788985
"ENSG00000259153","MAP3K9-DT",0.67153849722823,2.53531960031781e-05,"MAP3K9-DT",0.832583662107446,6.00378131832878e-06
"ENSG00000260912",NA,1.58070490705691,1.34220857510805e-09,NA,1.17735939490213,2.51245782513315e-05
"ENSG00000262001",NA,-0.0565683687606451,0.857151395214383,NA,-0.332600554187093,0.126112870496341
"ENSG00000262380",NA,0.0260040417799523,0.950799716265469,NA,-0.09440032113963,0.717608511459448
"ENSG00000262814","MRPL12",-0.125429691127228,0.40508514874521,"MRPL12",-0.0180976554723156,0.9304781397251
"ENSG00000262879",NA,0.0379300910628299,0.841872107704776,NA,0.0548627834086331,0.751943752303324
"ENSG00000263004","AKAP1-DT",0.262552799712333,0.333716243820223,"AKAP1-DT",0.112761573200246,0.658946018443358
"ENSG00000263465","SRSF8",-0.178587483870372,0.0799517810261985,"SRSF8",-0.209004947963047,0.0395688249340126
"ENSG00000265241","RBM8A",-0.285595511631008,6.64514716823886e-05,"RBM8A",-0.169903977891691,0.0264436475250654
"ENSG00000265491","RNF115",-0.242677950115601,0.0061237040080807,"RNF115",0.161193966951449,0.0805232784822448
"ENSG00000265763","ZNF488",0.998637013524398,0.000496440106761785,"ZNF488",0.241637621909474,0.337672486220573
"ENSG00000266278","LINC01910",0.318431166644756,0.145953741241794,"LINC01910",0.365786212249143,0.0541996717820008
"ENSG00000267106","ZNF561-AS1",0.537166266587256,0.000378326117646949,"ZNF561-AS1",0.324635888503549,0.0297323861284927
"ENSG00000267519",NA,0.20635243674351,0.34066451020611,NA,0.357778124613566,0.053665757914122
"ENSG00000267534","S1PR2",1.26895242904534,1.56463388433102e-09,"S1PR2",0.493935833194408,0.0113607039944954
"ENSG00000269190","FBXO17",-0.202157489353447,0.347364874984106,"FBXO17",-0.381467977118571,0.0396742548103406
"ENSG00000269729","LOC105372424",3.14606224328521,1.41314151943122e-26,"LOC105372424",2.82638123269849,1.34782804632292e-27
"ENSG00000269927",NA,1.58740412901403,6.20757604164689e-12,NA,0.989074668965306,8.81660337802444e-06
"ENSG00000269976",NA,3.03793283355442,4.49372616441733e-11,NA,3.22074680703766,1.39944451977523e-06
"ENSG00000271614","ATP2B1-AS1",0.166929072259406,0.528879475346809,"ATP2B1-AS1",-0.0821428698642302,0.74602924648571
"ENSG00000272695","GAS6-DT",0.03868342072593,0.884534006810703,"GAS6-DT",0.142529859925675,0.431743140629734
"ENSG00000272888",NA,-0.830569274444208,7.04736244504312e-22,NA,-0.486135070254488,6.38446402759895e-09
"ENSG00000273033","LINC02035",-0.48482729082648,0.0406440838110987,"LINC02035",-0.149532731555647,0.488376572110364
"ENSG00000273199",NA,4.10825604136036,6.67149470723855e-35,NA,2.20842298728857,2.81811215950995e-11
"ENSG00000273486",NA,0.231741792827243,0.373506888733113,NA,0.156845419662969,0.497580019979867
"ENSG00000273706","LHX1",0.471213295899346,0.00905017400317306,"LHX1",0.023098221438605,0.931949227923294
"ENSG00000273727","LOC124904631",-0.247560921555592,0.367393415678454,"LOC124904631",0.0855379570465908,0.746842074175353
"ENSG00000274422",NA,0.216464692749013,0.353351647351371,NA,-0.698607857086507,0.00286314158609862
"ENSG00000275052","PPP4R3B",-0.122315749337576,0.119217837364466,"PPP4R3B",-0.133342001611092,0.0875585931745942
"ENSG00000275183","LENG9",0.0156886547474556,0.975530957494836,"LENG9",0.0534602289509604,0.849862000548709
"ENSG00000276170","LOC101929494",0.00559933456740159,0.989093889964837,"LOC101929494",-0.124809205221404,0.382412004256945
"ENSG00000276234","TADA2A",-0.668142172711787,2.88799574775572e-16,"TADA2A",-0.25880022678876,0.00111070710431335
"ENSG00000276368","H2AC14",-1.25609412158635,8.14982739303354e-06,"H2AC14",-0.530123129066574,0.0234146707512525
"ENSG00000277639","CHD9NB",1.48183940538559,4.58281224664064e-10,"CHD9NB",1.10937800102225,2.87361122677241e-06
"ENSG00000278540","ACACA",-0.766804613754623,1.30163195464558e-13,"ACACA",-0.63464059456515,1.1926961812155e-09
"ENSG00000278626",NA,0.904472790013747,0.021919122199485,NA,0.133630438058922,0.600653243694249
"ENSG00000279384",NA,1.46811087333752,3.04947406958569e-06,NA,1.86325800440372,7.04472009153381e-08
"ENSG00000280132",NA,0.385414165850396,0.0706371537267077,NA,0.281593013440108,0.147186782501179
"ENSG00000283959","LOC101927245",0.0854462388746922,0.799718378264372,"LOC101927245",0.226121388299499,0.355371336983398
"ENSG00000284753","EEF1AKMT4",0.85590258192896,1.70935658454584e-11,"EEF1AKMT4",0.704233855231746,1.66601536606192e-07
"ENSG00000286010","LOC105375754",-0.0103310307183442,0.987120660476087,"LOC105375754",-0.0310410945508407,0.916710464360696
"ENSG00000286156",NA,0.14508280722115,0.480394500976622,NA,-0.0914238184760163,0.655137362473691
"ENSG00000286177","LOC105372401",-0.0832728116146746,0.796160465624839,"LOC105372401",-0.256695729624044,0.262918622419481
"ENSG00000286787",NA,0.206628697622158,0.451771009601237,NA,0.655874200942354,0.0200872046855082
"ENSG00000287054",NA,0.0812991218268293,0.79130492857476,NA,-0.00471126053073668,0.987367005850277
"ENSG00000287902",NA,1.02047812793129,0.0157488507002992,NA,-0.0389749714168416,0.891924519355433
"ENSG00000287929",NA,-0.108974380598244,0.711493616803389,NA,-0.183893660966661,0.419308977060358
"ENSG00000287937","LOC124907871",0.112905183983717,0.721992016584242,"LOC124907871",-0.0153955033415167,0.953964609964745
"ENSG00000288649","ACTL10",0.0913025591400181,0.76817961510699,"ACTL10",-0.0218756611233367,0.939058234543942
"ENSG00000288873",NA,2.30875132492101,2.3789989122455e-08,NA,1.45931046505606,0.00024019534316353
"ENSG00000289161","LOC100310756",0.348954444422336,0.0308531574032199,"LOC100310756",0.228916251846039,0.145499478067294
"ENSG00000289852",NA,-0.274503598831184,0.324635132371725,NA,-0.0998129094996396,0.699122587280558
