"ENSEMBL","SYMBOL","log2FoldChange","padj"
"ENSG00000226328","NUP50-DT",0.377113514130787,0.0445237096234296
"ENSG00000226386",NA,0.932901902735514,0.0208232491853435
"ENSG00000226520",NA,0.952798386980162,0.00515558480568853
"ENSG00000226688","ENTPD1-AS1",0.263919468546973,0.0168423335762258
"ENSG00000226853",NA,0.881743397938738,0.000667933095331191
"ENSG00000226935","LINC00161",0.408223792169793,0.0476500025415149
"ENSG00000227051","C14orf132",0.53925080432002,2.56152475170192e-05
"ENSG00000227053","MUC12-AS1",1.28032959583995,0.00462338447771288
"ENSG00000227070","EPS15-AS1",0.820351156351927,0.0304557956485587
"ENSG00000227398",NA,0.687816210578153,0.0117942342707009
"ENSG00000228434",NA,0.539749219872337,0.0498473471438545
"ENSG00000228474","OST4",0.187010606308342,0.0421352057774301
"ENSG00000228643",NA,1.19898029219398,0.00868145702001189
"ENSG00000228661","STIM1-AS1",0.714241664198673,0.0328937689519074
"ENSG00000229178",NA,0.668429309344256,0.0453966204379849
"ENSG00000229180",NA,0.277581014695271,0.0222559756286776
"ENSG00000229334",NA,0.833627751534424,0.00744993352589684
"ENSG00000229544","NKX1-2",2.64499707833283,3.69696163676195e-05
"ENSG00000229891","LINC01315",2.02481142630927,5.09597391104398e-05
"ENSG00000229994","RPL5P4",0.411467358622332,0.00454112753545183
"ENSG00000230098",NA,1.37442222901549,0.00542884396067831
"ENSG00000230424","EMC1-AS1",1.26655542119812,0.000108960319678921
"ENSG00000230457",NA,0.702991849921375,0.0424984918463426
"ENSG00000230555",NA,0.644830248380397,0.0302878748558296
"ENSG00000230679","ENO1-AS1",0.845876163794958,0.0110089560207178
"ENSG00000230732",NA,0.761487608573964,0.00252533129574603
"ENSG00000230758","SNAP23P1",0.940730553547718,0.0199482009513661
"ENSG00000230832",NA,2.55531223468421,0.000174685012199854
"ENSG00000231249","ITPR1-DT",0.79097754645912,0.0173652149795309
"ENSG00000231389","HLA-DPA1",0.44169571516034,0.033272140553311
"ENSG00000231636","AGBL5-AS1",0.710679786775603,0.0179004824057597
"ENSG00000231663","COA6-AS1",0.711105418103379,0.000610560869216523
"ENSG00000231711",NA,0.654978658483793,0.0272477649243245
"ENSG00000231742","LINC01273",1.11922458904368,0.00584165646238114
"ENSG00000231770",NA,0.627398625964947,0.00310810057309503
"ENSG00000231784",NA,1.10129248929236,0.00548782903803775
"ENSG00000231789","PIK3CD-AS2",0.905618976249699,0.0117181847050564
"ENSG00000231856",NA,0.853116625914307,0.00706983238440732
"ENSG00000231925","TAPBP",0.256104539383385,0.0100559825864969
"ENSG00000232284","GNG12-AS1",0.733539551913598,0.0424709740714073
"ENSG00000232445",NA,0.44988518277952,0.0138615893081325
"ENSG00000232859","LYRM9",0.853648219206879,0.00851470073993173
"ENSG00000232956","SNHG15",0.30765942822638,0.0210458179259357
"ENSG00000233006","MIR3936HG",1.10756503340262,0.00956081051136012
"ENSG00000233203",NA,0.862942322940152,0.0265724013632512
"ENSG00000233264",NA,0.801655105559083,0.0116477368749237
"ENSG00000233515","LINC01518",0.853842904541713,0.000574007447546634
"ENSG00000233558","LOC100287430",0.832453130288292,0.0299743624433202
"ENSG00000233560","KRT8P39",0.901732860998033,0.0226622640255211
"ENSG00000233757","ZNF892",1.09849114976268,4.27840864636011e-05
"ENSG00000233822","H2BC15",0.919070377136499,0.000340566527176674
"ENSG00000233927","RPS28",0.212542300604061,0.00069498805924385
"ENSG00000234432","LINC02983",0.720018884303933,0.0457570493329036
"ENSG00000234608","MAPKAPK5-AS1",0.467493144040716,0.000231547916594676
"ENSG00000234753","FOXP4-AS1",0.571071510780794,0.0136920828527442
"ENSG00000234880","LINC00163",0.737498936405469,0.0427274275754264
"ENSG00000234913",NA,0.79268302772556,0.0328937689519074
"ENSG00000234936",NA,0.698240150349893,0.0484135126619271
"ENSG00000235453","SMIM27",0.351954584921904,0.0418450222837645
"ENSG00000235513",NA,0.840737945272828,0.0235295506896199
"ENSG00000235527","HIPK1-AS1",0.760404401480352,0.0330206584181585
"ENSG00000235529","AGAP1-IT1",1.78066290830461,0.000117125950432581
"ENSG00000235919","ASH1L-AS1",0.523554390318246,0.0275700156070698
"ENSG00000237036","ZEB1-AS1",0.555721975319778,0.0101695491109056
"ENSG00000237074",NA,1.17694959856923,0.00975189475739939
"ENSG00000237161",NA,0.682282766625834,0.0256252109358001
"ENSG00000237232","ZNF295-AS1",0.624404591669941,0.0448462428784628
"ENSG00000237575",NA,1.13669712544852,0.0109858318294707
"ENSG00000237605","DYRK3-AS1",2.09276930767602,9.03301336021719e-07
"ENSG00000238045",NA,2.12039083332949,8.21639129823048e-07
"ENSG00000238741","SCARNA7",0.816765366997549,0.0138077028909552
"ENSG00000238835","SCARNA18",0.651522852081683,0.0434862811056845
"ENSG00000239569","LHFPL3-AS2",0.904530017211337,6.28665841638706e-05
"ENSG00000239617","RPL32P27",2.07636001195569,0.000162239306808809
"ENSG00000239719",NA,1.26690283093854,6.1888752569505e-05
"ENSG00000240003","RPL7P24",0.755158451548426,0.0399816287516888
"ENSG00000240065","PSMB9",0.545302612596884,0.0120528055680221
"ENSG00000240445","FOXO3B",0.551665269367384,0.00667228420226923
"ENSG00000240750","RN7SL559P",0.644269391372591,0.0225890653823604
"ENSG00000240849","PEDS1",0.285247084100969,0.00733972018676311
"ENSG00000240875",NA,0.930882534617167,0.0120237981040425
"ENSG00000240964","RN7SL751P",0.674911914388604,0.0408872283621919
"ENSG00000241255",NA,0.957887531430236,0.00326965843088868
"ENSG00000241288","LINC02614",1.35540124914293,0.000265846822861116
"ENSG00000241468","ATP5MF",0.234246866169126,0.0345551017622731
"ENSG00000241839","PLEKHO2",0.333337722827927,0.0286672558827852
"ENSG00000242147","LINC02677",0.563996432154532,0.0123242067228676
"ENSG00000242247","ARFGAP3",0.299333796618284,0.0054737228229152
"ENSG00000242512","LINC01206",1.42583095019288,0.00441012164589696
"ENSG00000242599",NA,0.706834567931237,0.0296440461360964
"ENSG00000242612","DECR2",0.372529273672268,0.00975486785765458
"ENSG00000242697","RPL5P12",0.392655310468895,0.0339839897890426
"ENSG00000242802","AP5Z1",0.355528807086887,0.013499480805723
"ENSG00000243103","RN7SL452P",0.68355657368316,0.044930899588483
"ENSG00000243224","TWF2-DT",0.66260917017803,0.0421402748634844
"ENSG00000243225",NA,3.12175744272372,2.84092340993597e-06
"ENSG00000243279","PRAF2",0.451446421556587,0.000246858511035552
"ENSG00000243978","RTL9",1.68459595312825,0.000248705774375892
"ENSG00000244045","VMA12",0.307415659437408,0.000469913609723142
"ENSG00000244119",NA,1.45143095267743,0.00399165579550355
"ENSG00000244184","PELP1-DT",1.23591119057501,7.33217752773632e-05
"ENSG00000244300",NA,0.662499388656788,0.0139667677851622
"ENSG00000244459",NA,1.3273625752442,0.00309220903212199
"ENSG00000244687","UBE2V1",0.780124021455263,0.0185479151183069
"ENSG00000245293","CYP2U1-AS1",0.937316419133051,0.00309673645353553
"ENSG00000245317","MRNIP-DT",0.73760580732537,0.0304557956485587
"ENSG00000245975","MINDY2-DT",1.98753677591935,0.00111010624345632
"ENSG00000246130","TNFRSF10B-AS1",0.818661061157795,0.0314401253683274
"ENSG00000246174","KCTD21-AS1",0.73902798335174,0.00593712055097329
"ENSG00000247092","SNHG10",0.580815161701237,0.000563781409291927
"ENSG00000247137","ANKRD42-DT",0.456093806132394,0.0181241909421565
"ENSG00000247317",NA,0.8708125036763,0.0221740140345007
"ENSG00000247373",NA,0.726714905590677,0.030144859489448
"ENSG00000247498","GPRC5D-AS1",1.082063018527,0.0127328296571606
"ENSG00000247675","LRP4-AS1",0.681715475754981,0.00256216654386508
"ENSG00000247735",NA,0.762701011147045,0.0216431825168451
"ENSG00000248008","NRAV",0.422161689144199,0.0123191949757567
"ENSG00000248015",NA,0.970644747370384,0.0155104822082504
"ENSG00000248333","CDK11B",0.371272929711306,0.00103601216868476
"ENSG00000248489","LOC100289230",0.55137079336044,0.0283870544765235
"ENSG00000248698","KLF17P2",1.03040505717528,0.00120948789429819
"ENSG00000248968",NA,1.03792136530272,0.0136636222798209
"ENSG00000249069",NA,0.777558128663299,0.0341000635145046
"ENSG00000249307",NA,0.763353335171692,0.0264487378991866
"ENSG00000249348","UGDH-AS1",0.560365382279907,0.0266982254194228
"ENSG00000249592","PCGF3-AS1",0.544052060698093,0.00784256689962851
"ENSG00000249673",NA,0.625638097603543,1.19173995912673e-06
"ENSG00000250222",NA,0.569295227104251,0.000542022687329529
"ENSG00000250564",NA,1.52420691272274,0.00374000954161127
"ENSG00000250571","GLI4",0.495124890798621,0.0238831876599898
"ENSG00000251239","LOC101927253",1.52498993974727,0.00369513938674974
"ENSG00000251257",NA,1.29851455441532,0.00186984806499501
"ENSG00000251279",NA,0.597846956468581,0.0238176905748059
"ENSG00000251348",NA,0.622522338978894,0.0392413766583584
"ENSG00000251369","ZNF550",0.679348289796201,3.42859926576656e-07
"ENSG00000252835","SCARNA21",1.57375256015659,0.00178829982039754
"ENSG00000253125",NA,0.795690900469073,0.0325652534034536
"ENSG00000253540",NA,0.836785245979692,0.0108856547495753
"ENSG00000253552",NA,3.05527387909588,8.22992042384581e-06
"ENSG00000253819",NA,1.22252690486737,1.64207811031342e-06
"ENSG00000254373",NA,0.894545268223898,0.0168754288685382
"ENSG00000254876","SUGT1P4-STRA6LP",0.853543456102791,0.0183940209639396
"ENSG00000254999","BRK1",0.203930590436333,0.00853829434045822
"ENSG00000255112","CHMP1B",0.408949137618985,0.00207569317793469
"ENSG00000255145",NA,1.26652422099076,0.00235076718444258
"ENSG00000255153","TOLLIP-DT",1.2397050368182,0.000649290797066203
"ENSG00000255224",NA,1.12778476992543,0.00267649823618196
"ENSG00000255284","GATD1-DT",0.436582059413564,0.0196511085877939
"ENSG00000255491","LOC105375743",0.747900855486008,0.0410050614320067
"ENSG00000255521","CD44-DT",1.34567612851144,0.00572909001776261
"ENSG00000255856",NA,0.574976792566401,0.0164781271741835
"ENSG00000255931","LOC105369329",1.3561566672293,0.0040166909384662
"ENSG00000256053","COA8",0.328422809231206,0.00197751008193428
"ENSG00000256073",NA,0.798820147104626,8.57563544788001e-05
"ENSG00000256188","TAS2R30",0.607492551172247,0.0362064776835566
"ENSG00000256223","ZNF10",0.728181023434255,0.0345481197847288
"ENSG00000256325",NA,0.85723192244881,0.0216816681077353
"ENSG00000256591",NA,0.765233636698691,0.0310148072561973
"ENSG00000256628","ZBTB11-AS1",0.455690702146246,0.00924132622974148
"ENSG00000257135",NA,0.773101679217537,0.0298703892771312
"ENSG00000257267",NA,0.371239787933911,1.2242125275735e-06
"ENSG00000257335","MGAM",1.30992871305664,0.00359820891106228
"ENSG00000257556","LOC124903398",0.841901871933185,0.0189754694422165
"ENSG00000257604",NA,0.677978635563396,0.0426033172261363
"ENSG00000257605",NA,0.680832710555943,0.000321923627551963
"ENSG00000257702","LBX2-AS1",0.952182124028264,0.00061842785389725
"ENSG00000257704","INAFM1",0.392656143248869,0.00312316704303488
"ENSG00000258057","BCDIN3D-AS1",0.679862648954126,0.0416798147012994
"ENSG00000258738","BAZ1A-AS1",0.737811932844843,0.00351991809340753
"ENSG00000258788",NA,0.94852251462705,0.0198994227283731
"ENSG00000258920","FOXN3-AS1",0.940344822366909,0.00490669244851336
"ENSG00000259494","MRPL46",0.561711019454144,0.0333756555204939
"ENSG00000259630",NA,0.662653887460806,0.0245614523912398
"ENSG00000259706","HSP90B2P",0.615095239877769,0.0333247224600538
"ENSG00000259820",NA,0.637068610194989,0.0360277894230888
"ENSG00000260027","HOXB7",0.255705752876091,0.0138444856351392
"ENSG00000260083","MIR762HG",0.813737232262704,0.000269564982403521
"ENSG00000260302",NA,1.21064678314056,0.00113005419871712
"ENSG00000260565",NA,0.532935742088734,0.0102133804732513
"ENSG00000260615","RPL23AP97",0.767347699113719,0.0366571281827193
"ENSG00000260643",NA,0.928457586475425,0.0193034697292692
"ENSG00000260708","TBC1D22A-DT",0.578372032356867,0.000424528697414844
"ENSG00000260778",NA,0.787050767591547,0.0115512969822672
"ENSG00000260806",NA,0.593239219468736,0.00596320508258329
"ENSG00000261071",NA,0.516981614205286,0.0435670843047747
"ENSG00000261118","LOC101927863",0.982195778620755,0.0167849923110013
"ENSG00000261359","PYCARD-AS1",0.884933298517868,0.0245210628354687
"ENSG00000261360","OTULIN-DT",1.73911019687256,0.000442801209274987
"ENSG00000261404","PSMD7-DT",0.915535770268,0.01965273242281
"ENSG00000261431",NA,0.948509652881764,0.00079271920966722
"ENSG00000261465","COQ7-DT",0.868661801959474,0.0257075062665308
"ENSG00000261526",NA,0.859049825289431,0.00033663417187053
"ENSG00000261652","PIERCE2",0.92807862697718,0.00532209197336187
"ENSG00000261716","H2BC20P",0.568686605550847,0.00698450032304238
"ENSG00000261838","LOC105371361",0.947708460183207,0.0199223191442267
"ENSG00000262089",NA,1.82729526499942,7.5906048563276e-05
"ENSG00000262136","NQO1-DT",0.583251760333985,0.0486411454996164
"ENSG00000262580",NA,0.899823678411328,0.0125638113556087
"ENSG00000262691",NA,0.802263008020538,0.0267645116123553
"ENSG00000262884","LOC101927911",0.6792695766945,0.0470908692892184
"ENSG00000262902","MTCO1P40",1.18834210655643,0.00645078823408691
"ENSG00000263072","ZNF213-AS1",0.443547909902788,0.00510349437043308
"ENSG00000263627",NA,1.72631522771409,0.00213521905524225
"ENSG00000263934",NA,0.762014121525944,0.0295372418358569
"ENSG00000264107","MIR4733HG",0.606263040992491,0.033549546553297
"ENSG00000264522","OTUD7B",0.345479012059725,0.0130167691283196
"ENSG00000264596",NA,0.939000604845393,0.00824183289290292
"ENSG00000264743","DPRXP4",0.732516962309593,0.0384173217254579
"ENSG00000264808",NA,0.896950358270655,0.0212773750852795
"ENSG00000265055","LOC124904048",1.95025399380191,0.00113952059820865
"ENSG00000265096","C1QTNF1-AS1",1.55530412315016,0.00320556493866406
"ENSG00000265190","ANXA8",1.03956271585084,0.014374946502398
"ENSG00000265688","MILIP",0.335384423962949,0.0361990591920774
"ENSG00000265763","ZNF488",0.998637013524398,0.000496440106761785
"ENSG00000265806","MIR4292",0.670328267299406,0.049678057546923
"ENSG00000266126",NA,1.59212708649759,0.000848800046822909
"ENSG00000266401","DLGAP1-AS6",0.686096552697401,0.0226446007013681
"ENSG00000266495",NA,1.06213588036136,0.00670090698944148
"ENSG00000266921","ZNF230-DT",0.700114271437707,0.0470941446599335
"ENSG00000266970","SOCS3-DT",0.836886841391847,0.0288038083055416
"ENSG00000267002",NA,0.431182092100867,0.0251271806643537
"ENSG00000267080","ASB16-AS1",0.443315558046715,0.00229186333543215
"ENSG00000267100","ILF3-DT",0.245550003955148,0.00794446445471826
"ENSG00000267221","C17orf113",0.860067437916296,0.0263992453732736
"ENSG00000267260","LOC728485",0.609253090452432,0.0125627140959487
"ENSG00000267270","PARD6G-AS1",1.2859022372282,0.00188549223188691
"ENSG00000267288","HEXIM2-AS2",1.1359999149445,0.00936171954229533
"ENSG00000267301","RPL23AP77",2.45342362820648,0.000324808064264106
"ENSG00000267321",NA,0.571044774414399,0.00226097024266392
"ENSG00000267390","KDSR-DT",0.631521221269016,0.0445237096234296
"ENSG00000267419",NA,0.818263615674816,0.00381175216311496
"ENSG00000267462",NA,0.95912589653858,0.0136430729357304
"ENSG00000267530",NA,0.918449859732605,0.0201665527051518
"ENSG00000267577","DNAAF3-AS1",0.669001003559807,0.00827548123681021
"ENSG00000267632",NA,0.625876797798606,0.0342127163853904
"ENSG00000267666",NA,1.68255067621614,0.00237812566323926
"ENSG00000267680","ZNF224",0.658923870967899,7.69440414418383e-05
"ENSG00000267737",NA,0.907767126514399,0.0225573145601101
"ENSG00000267764",NA,0.753090198973182,0.0346100316986171
"ENSG00000268089","GABRQ",1.11682064529246,0.010963763519794
"ENSG00000268129","LOC100289361",0.746062564064527,3.93582476867134e-05
"ENSG00000268189",NA,0.870215495394037,0.0262709892279571
"ENSG00000268403","ZNF143-AS1",0.507023456658933,0.0476989168790774
"ENSG00000268583",NA,1.28364366193591,0.00390958386068988
"ENSG00000268996","MAN1B1-DT",0.746416360130586,6.94097925135078e-07
"ENSG00000269386","RAB11B-AS1",0.615508767854484,0.00973091706203784
"ENSG00000269399",NA,0.618253467067551,0.0456540161207869
"ENSG00000269743","SLC25A53",0.542592544644555,0.0155006790201146
"ENSG00000269906",NA,1.24214177036949,0.00115285282762676
"ENSG00000269952",NA,1.15089724394768,0.000531487162608356
"ENSG00000270170","NCBP2AS2",0.291923169472587,0.00133760994348027
"ENSG00000270194","GOLGA4-AS1",1.3167346232358,0.000266240913672041
"ENSG00000270344",NA,0.564348785942875,0.0338837861149332
"ENSG00000270673",NA,0.814896117225689,0.00503356662688874
"ENSG00000270761",NA,0.957469340621368,0.0118407859706663
"ENSG00000270820","USP34-DT",0.628275165593194,0.0406440838110987
"ENSG00000270906","MTND4P35",1.90172904650449,0.00130221103098076
"ENSG00000270959","LPP-AS2",0.611342480861244,0.00193480799557423
"ENSG00000271122","HERPUD2-AS1",0.319118703310375,0.0121055763193313
"ENSG00000271709","LOC124907880",0.9248289436195,0.00347392951841191
"ENSG00000271737",NA,0.785212759082283,0.0165023933627154
"ENSG00000271751",NA,0.604183308696745,0.0420181656571268
"ENSG00000272081",NA,0.689583602709757,0.0315634942251415
"ENSG00000272086",NA,0.930989631659844,0.000236561413643266
"ENSG00000272092",NA,0.815200502229299,0.00979562926101273
"ENSG00000272121",NA,1.26749428784229,1.06440024297683e-05
"ENSG00000272137",NA,1.3173051555067,0.00650606364300164
"ENSG00000272146",NA,0.518928921011929,0.0298202291552833
"ENSG00000272288","ILRUN-AS1",0.767778417711843,0.00427886861106904
"ENSG00000272341",NA,0.773243218341951,0.0228330811940831
"ENSG00000272398","CD24",0.665308582062524,0.0190032585348345
"ENSG00000272459","FAM193B-DT",1.15069495237608,0.00985017073615111
"ENSG00000272468",NA,1.21229661412998,2.96156330140438e-05
"ENSG00000272578",NA,0.494592032450168,0.039236389396051
"ENSG00000272602","ZNF595",0.698297227252114,0.000496694012854094
"ENSG00000272627",NA,1.02681481959717,0.0144102688886081
"ENSG00000272677",NA,1.20152102971332,2.60363309029801e-05
"ENSG00000272703",NA,1.37598848074847,0.000824159302707348
"ENSG00000272758","WDR5B-DT",0.565983114817814,0.0202368400908128
"ENSG00000272779",NA,0.770534790256895,0.000948676635829339
"ENSG00000272831",NA,0.501841833252477,0.000218251180680596
"ENSG00000273008","CSGALNACT2-DT",0.969642759288309,0.0183955662204927
"ENSG00000273132","LOC124901427",0.300686011464858,0.00999859104026958
"ENSG00000273311","DGCR11",0.819267070589377,0.00385458902800577
"ENSG00000273314",NA,0.424995661930788,0.0342127163853904
"ENSG00000273391",NA,1.17927763918825,0.000447840811373076
"ENSG00000273416",NA,1.10044845173716,0.00288269979787978
"ENSG00000273706","LHX1",0.471213295899346,0.00905017400317306
"ENSG00000273763",NA,0.891176243524208,0.0241127226215708
"ENSG00000273820","USP27X",0.547734537407515,0.0101825330537153
"ENSG00000273821",NA,0.654460013281477,0.0496761481189949
"ENSG00000273841","TAF9",0.224022829816811,0.0157488507002992
"ENSG00000274231",NA,3.16249186068208,1.72021736697601e-05
"ENSG00000274349","ZNF658",0.599178382804434,0.0427993857847388
"ENSG00000274383",NA,0.553936996075608,0.049897603215443
"ENSG00000274591",NA,0.708957369405361,0.046644874455783
"ENSG00000274677",NA,0.692702746572358,0.0459734745046534
"ENSG00000274737",NA,0.730122024016572,0.0413537813898542
"ENSG00000274818",NA,1.25612910106017,2.96246011050018e-05
"ENSG00000275494",NA,0.690723529581611,0.041728551920563
"ENSG00000275880","NAXD-AS1",1.64439944062318,6.55001454819286e-07
"ENSG00000276045","ORAI1",0.296441710745693,0.0078380584477059
"ENSG00000276337",NA,0.647533261270527,0.0362205877586413
"ENSG00000276449",NA,0.676207315100601,0.0399654614296497
"ENSG00000276509","LOC105371254",0.702744376726859,0.0250778788802951
"ENSG00000276728",NA,0.64634674911063,0.0140820918290915
"ENSG00000277182","LOC100287808",0.702861708326153,0.0278699841777028
"ENSG00000277232","GTSE1-DT",1.24925098824348,0.00347309804337933
"ENSG00000277287",NA,1.05067242259032,0.0138572547826171
"ENSG00000277453",NA,1.4638563275061,0.00307019767387402
"ENSG00000277462","ZNF670",0.378940490046207,0.0414360483574668
"ENSG00000277476",NA,0.675729019651327,0.0204834390018358
"ENSG00000277597",NA,2.79321334299595,1.06091348925472e-06
"ENSG00000277602",NA,1.26707808940548,1.36653553355754e-05
"ENSG00000277662",NA,1.00538355530708,0.0114248174289616
"ENSG00000277715",NA,0.850730551891216,0.00965291201522826
"ENSG00000277895",NA,0.978821098904315,0.0140766110636378
"ENSG00000278129","ZNF8",0.901029567548029,5.49774265966376e-08
"ENSG00000278318","ZNF229",0.45034434570709,0.0424822711727028
"ENSG00000278514",NA,1.44095766216004,0.00122575634181588
"ENSG00000278611","ZNF426-DT",1.10675549977839,0.00411763109236704
"ENSG00000278626",NA,0.904472790013747,0.021919122199485
"ENSG00000278730",NA,0.479533904036612,0.00303617278248201
"ENSG00000278828","H3C10",1.35064507569228,2.02858334903256e-07
"ENSG00000278986",NA,0.981118978527134,0.0178204167357933
"ENSG00000278995",NA,2.06308685250657,0.00100673396128533
"ENSG00000279059",NA,0.56660128133244,0.00362873697487863
"ENSG00000279227",NA,0.660167057030141,0.0272788907550165
"ENSG00000279799",NA,0.646389551673844,0.0255554190916796
"ENSG00000279901",NA,0.67809848108842,0.02507459971994
"ENSG00000279903",NA,0.744094596356265,0.0413537813898542
"ENSG00000280219",NA,0.995196792130393,0.000192418736236236
"ENSG00000280587","LINC01348",0.90653709635965,0.0231579997374805
"ENSG00000280721","LINC01943",1.92842953042217,0.000169930999115208
"ENSG00000281189","GHET1",0.924448724478073,0.0210930021327529
"ENSG00000282386",NA,0.756752537902423,0.000212281440974575
"ENSG00000283103","LOC105372480",0.446187526861225,0.00361040680290381
"ENSG00000283122","HYMAI",1.13684535655054,0.00157262981656334
"ENSG00000284968",NA,0.552982763581232,0.00419077068973306
"ENSG00000285294","LINC00842",0.668694204969215,0.0474243659985507
"ENSG00000285572","LOC124903183",1.25270330315529,0.00717193396369948
"ENSG00000285756","LOC389906",0.355697437770201,0.00167112269680955
"ENSG00000285831",NA,1.3950173772504,0.00523415116349618
"ENSG00000285877",NA,1.13095485952558,0.0108865046810257
"ENSG00000286288","LOC100289473",2.04979203472958,0.000603727909346313
"ENSG00000286760","LOC100289495",0.751974621251735,0.0265949689149598
"ENSG00000286883",NA,1.28469709963468,0.00615505622984877
"ENSG00000286909",NA,0.706197627531443,0.0410970916172621
"ENSG00000287200","LOC124902947",0.656561682777865,0.0461197418303831
"ENSG00000287207","LOC107984000",0.885474934424362,0.0236269869071416
"ENSG00000287460",NA,0.725452532697898,0.0388658146689795
"ENSG00000287507",NA,1.64938302254203,0.00256162205868893
"ENSG00000287539",NA,0.734697383327632,0.0416775459942388
"ENSG00000287710",NA,0.490969862803565,0.043477459776555
"ENSG00000287902",NA,1.02047812793129,0.0157488507002992
"ENSG00000288675","PANO1",0.646328445727641,0.0424526062468544
"ENSG00000288741",NA,1.10610582157418,0.00713973491367674
"ENSG00000288743",NA,1.8437431536903,4.24275816624362e-05
"ENSG00000288752",NA,0.486217669983867,0.00109540350034425
"ENSG00000288769",NA,1.68563504274429,0.00131366399428839
"ENSG00000288814",NA,1.12122014406861,0.00661133381724731
"ENSG00000288820",NA,0.589904629784191,0.0417453775398376
"ENSG00000288850",NA,0.819654399409753,0.0297986692559446
"ENSG00000288953",NA,1.04959157425483,8.26260917427472e-06
"ENSG00000289021",NA,0.663333562908312,0.0151763551337992
"ENSG00000289074",NA,0.897086442684066,0.0185452363787223
"ENSG00000289109",NA,0.620698457789047,0.0437202730884643
"ENSG00000289121",NA,0.545577489292934,0.0415826575958535
"ENSG00000289141",NA,2.64261243544005,0.000181936328561145
"ENSG00000289151",NA,1.12817601321703,0.0112307043313492
"ENSG00000289159",NA,0.681045639640166,0.0244262362784645
"ENSG00000289161","LOC100310756",0.348954444422336,0.0308531574032199
"ENSG00000289222",NA,1.11643750361886,0.00814923674607967
"ENSG00000289226",NA,0.919374566671512,0.00348788948851232
"ENSG00000289331",NA,1.01998642259016,0.0144916709296943
"ENSG00000289334",NA,1.56406331721204,0.00311826607228964
"ENSG00000289341",NA,0.765517467078724,0.0380513218431026
"ENSG00000289390",NA,2.57675440689247,1.8094388301476e-06
"ENSG00000289393",NA,0.459070336138983,0.0276081919439036
"ENSG00000289410","LOC107985767",0.889661201208831,0.0245688000289633
"ENSG00000289423",NA,1.0534724145367,0.0124173849397671
"ENSG00000289437",NA,0.487312796358684,0.0423085363309609
"ENSG00000289440",NA,1.05104849485737,0.000273830589939607
"ENSG00000289511",NA,1.81649720828516,0.00177839347758513
"ENSG00000289531",NA,0.806899022898079,0.0324676901265777
"ENSG00000289562",NA,0.938639497968327,0.00797095033877046
"ENSG00000289564",NA,1.25663891183953,0.00118388016421871
"ENSG00000289574",NA,1.01034933507598,0.00614623640278487
"ENSG00000289578","LOC105375478",2.02184635439232,9.76983147820752e-05
"ENSG00000289592",NA,1.54654535986934,0.000550965928365754
"ENSG00000289901",NA,1.13557369287062,0.0106713560199081
"ENSG00000289938",NA,2.01484069761827,9.11818921442842e-05
"ENSG00000289979",NA,0.686663478721488,0.0469507162351598
"ENSG00000290033",NA,0.60355957507937,0.0341000635145046
"ENSG00000290035",NA,0.441324356266101,0.0463124074799291
"ENSG00000290055",NA,0.621321846547023,0.0476989168790774
"ENSG00000290095",NA,1.13592450829114,0.010963763519794
